,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Yoshida Remi,Female,07-04-2024,Gudauri,GEO,Japan,FIS Junior World Championships,Snowboard Cross Team,9,
1,Yoshida Remi,Female,06-04-2024,Gudauri,GEO,Japan,FIS Junior World Championships,Snowboard Cross,9,104.40
2,Yoshida Remi,Female,05-04-2024,Gudauri,GEO,Japan,Qualification,Snowboard Cross,8,
3,Yoshida Remi,Female,16-03-2024,Yuzawamachi,JPN,Japan,National Junior Championships,Snowboard Cross,DNS,
4,Yoshida Remi,Female,15-03-2024,Yuzawamachi,JPN,Japan,FIS,Snowboard Cross,3,30.00
5,Yoshida Remi,Female,14-03-2024,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,1,50.00
6,Yoshida Remi,Female,17-02-2024,Colere,ITA,Japan,European Cup,Snowboard Cross,10,93.60
7,Yoshida Remi,Female,16-02-2024,Colere,ITA,Japan,European Cup,Snowboard Cross,16,54.00
8,Yoshida Remi,Female,06-02-2024,Reiteralm,AUT,Japan,European Cup,Snowboard Cross,15,46.40
9,Yoshida Remi,Female,05-02-2024,Reiteralm,AUT,Japan,European Cup,Snowboard Cross,18,37.70
10,Yoshida Remi,Female,28-01-2024,Puy St. Vincent,FRA,Japan,European Cup,Snowboard Cross,5,117.00
11,Yoshida Remi,Female,27-01-2024,Puy St. Vincent,FRA,Japan,European Cup,Snowboard Cross,11,76.80
12,Yoshida Remi,Female,20-01-2024,Montafon,AUT,Japan,National Championships,Snowboard Cross,DNF,
13,Yoshida Remi,Female,17-12-2023,Cervinia,ITA,Japan,World Cup,Snowboard Cross Team,15,
14,Yoshida Remi,Female,16-12-2023,Cervinia,ITA,Japan,World Cup,Snowboard Cross,30,32.00
15,Yoshida Remi,Female,03-12-2023,Les Deux Alpes,FRA,Japan,Qualification,Snowboard Cross,36,
16,Yoshida Remi,Female,03-12-2023,Les Deux Alpes,FRA,Japan,World Cup,Snowboard Cross,36,
17,Yoshida Remi,Female,09-04-2023,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,1,70.00
18,Yoshida Remi,Female,31-03-2023,Passo San Pellegrino,ITA,Japan,FIS Junior World Championships,Snowboard Cross Team,9,
19,Yoshida Remi,Female,30-03-2023,Passo San Pellegrino,ITA,Japan,FIS Junior World Championships,Snowboard Cross,6,144.00
20,Yoshida Remi,Female,19-02-2023,Flumserberg,SUI,Japan,Junior,Snowboard Cross,5,45.00
21,Yoshida Remi,Female,18-02-2023,Flumserberg,SUI,Japan,Junior,Snowboard Cross,1,100.00
22,Yoshida Remi,Female,08-02-2023,Cervinia,ITA,Japan,Junior,Snowboard Cross,3,90.00
23,Yoshida Remi,Female,07-02-2023,Cervinia,ITA,Japan,Junior,Snowboard Cross,5,67.50
24,Yoshida Remi,Female,27-11-2022,Pitztal,AUT,Japan,Junior,Snowboard Cross,9,40.60
25,Yoshida Remi,Female,26-11-2022,Pitztal,AUT,Japan,Junior,Snowboard Cross,9,43.50
26,Yoshida Remi,Female,25-11-2022,Pitztal,AUT,Japan,FIS,Snowboard Cross,25,13.20
27,Yoshida Remi,Female,24-11-2022,Pitztal,AUT,Japan,Qualification,Snowboard Cross,29,
28,Yoshida Remi,Female,24-11-2022,Pitztal,AUT,Japan,European Cup,Snowboard Cross,29,8.64
29,Yoshida Remi,Female,03-09-2022,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,5,72.00
30,Yoshida Remi,Female,02-09-2022,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,6,64.00
31,Yoshida Remi,Female,01-09-2022,Mt Hotham,AUS,Japan,Australian New Zealand Cup,Snowboard Cross,9,46.40
32,Yoshida Remi,Female,31-08-2022,Mt Hotham,AUS,Japan,Junior,Snowboard Cross,7,18.00
33,Yoshida Remi,Female,10-04-2022,Yuzawamachi,JPN,Japan,FIS,Snowboard Cross,1,50.00
34,Yoshida Remi,Female,09-04-2022,Yuzawamachi,JPN,Japan,National Championships,Snowboard Cross,2,40.00
