,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Medenica Lira,Female,13-03-2025,Kopaonik,SRB,Serbia,National Championships,Slalom,DNF,
1,Medenica Lira,Female,12-03-2025,Kopaonik,SRB,Serbia,National Championships,Giant Slalom,7,18.00
2,Medenica Lira,Female,05-02-2025,Popova Sapka,MKD,Serbia,National Championships,Giant Slalom,5,22.50
3,Medenica Lira,Female,05-02-2025,Popova Sapka,MKD,Serbia,National Championships,Giant Slalom,7,18.00
4,Medenica Lira,Female,04-02-2025,Popova Sapka,MKD,Serbia,National Championships,Giant Slalom,5,22.50
5,Medenica Lira,Female,04-02-2025,Popova Sapka,MKD,Serbia,National Championships,Giant Slalom,4,25.00
6,Medenica Lira,Female,02-02-2025,Stara Planina,SRB,Serbia,FIS,Giant Slalom,10,13.00
7,Medenica Lira,Female,02-02-2025,Stara Planina,SRB,Serbia,FIS,Giant Slalom,8,16.00
8,Medenica Lira,Female,01-02-2025,Stara Planina,SRB,Serbia,FIS,Slalom,14,9.00
9,Medenica Lira,Female,01-02-2025,Stara Planina,SRB,Serbia,FIS,Slalom,6,20.00
10,Medenica Lira,Female,19-01-2025,Kopaonik,SRB,Serbia,FIS,Big Air,6,12.30
11,Medenica Lira,Female,18-01-2025,Kopaonik,SRB,Serbia,FIS,Slopestyle,7,12.80
12,Medenica Lira,Female,16-01-2025,Kopaonik,SRB,Serbia,FIS,Slalom,3,30.00
13,Medenica Lira,Female,15-01-2025,Kopaonik,SRB,Serbia,FIS,Giant Slalom,5,22.50
