,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Aschilier Jonas,Male,24-03-2024,Lenk,SUI,Switzerland,National Championships,Snowboard Cross,23,9.60
1,Aschilier Jonas,Male,22-03-2024,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,59,3.07
2,Aschilier Jonas,Male,21-03-2024,Lenk,SUI,Switzerland,European Cup,Snowboard Cross,66,2.57
3,Aschilier Jonas,Male,14-03-2024,Isola 2000,FRA,Switzerland,European Cup,Snowboard Cross,46,3.34
4,Aschilier Jonas,Male,12-03-2024,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,12,15.40
5,Aschilier Jonas,Male,11-03-2024,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,24,10.50
6,Aschilier Jonas,Male,02-03-2024,St. Moritz,SUI,Switzerland,National Junior Championships,Snowboard Cross,14,12.60
7,Aschilier Jonas,Male,17-02-2024,Colere,ITA,Switzerland,European Cup,Snowboard Cross,60,3.00
8,Aschilier Jonas,Male,16-02-2024,Colere,ITA,Switzerland,European Cup,Snowboard Cross,56,3.29
9,Aschilier Jonas,Male,02-02-2024,Dolni Morava,CZE,Switzerland,Junior,Snowboard Cross,23,7.20
10,Aschilier Jonas,Male,01-02-2024,Dolni Morava,CZE,Switzerland,European Cup,Snowboard Cross,60,2.75
11,Aschilier Jonas,Male,31-01-2024,Dolni Morava,CZE,Switzerland,European Cup,Snowboard Cross,61,2.68
12,Aschilier Jonas,Male,28-01-2024,Lenk,SUI,Switzerland,FIS,Snowboard Cross,10,18.20
13,Aschilier Jonas,Male,27-01-2024,Lenk,SUI,Switzerland,FIS,Snowboard Cross,5,31.50
14,Aschilier Jonas,Male,21-01-2024,Gangwon/Welli Hilli,KOR,Switzerland,Youth Olympic Winter Games,Snowboard Cross Team,11,
15,Aschilier Jonas,Male,20-01-2024,Gangwon/Welli Hilli,KOR,Switzerland,Youth Olympic Winter Games,Snowboard Cross,21,11.00
16,Aschilier Jonas,Male,17-12-2023,Reiteralm,AUT,Switzerland,Junior,Snowboard Cross,15,11.20
17,Aschilier Jonas,Male,09-12-2023,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,31,2.80
18,Aschilier Jonas,Male,01-04-2023,St. Moritz,SUI,Switzerland,National Championships,Snowboard Cross,15,46.40
19,Aschilier Jonas,Male,30-03-2023,Passo San Pellegrino,ITA,Switzerland,FIS Junior World Championships,Snowboard Cross,64,3.62
20,Aschilier Jonas,Male,19-03-2023,Passo San Pellegrino,ITA,Switzerland,FIS,Snowboard Cross,53,2.63
21,Aschilier Jonas,Male,18-03-2023,Passo San Pellegrino,ITA,Switzerland,FIS,Snowboard Cross,55,2.52
22,Aschilier Jonas,Male,16-03-2023,Pitztal,AUT,Switzerland,FIS,Snowboard Cross,25,7.80
23,Aschilier Jonas,Male,15-03-2023,Pitztal,AUT,Switzerland,FIS,Snowboard Cross,25,7.80
24,Aschilier Jonas,Male,12-03-2023,Lenk,SUI,Switzerland,National Junior Championships,Snowboard Cross,25,5.40
25,Aschilier Jonas,Male,04-02-2023,Dolni Morava,CZE,Switzerland,Junior,Snowboard Cross,29,
26,Aschilier Jonas,Male,03-02-2023,Dolni Morava,CZE,Switzerland,Junior,Snowboard Cross,7,18.00
27,Aschilier Jonas,Male,14-01-2023,Lenk,SUI,Switzerland,FIS,Snowboard Cross,37,0.97
28,Aschilier Jonas,Male,27-11-2022,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,65,1.76
29,Aschilier Jonas,Male,26-11-2022,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,47,2.95
30,Aschilier Jonas,Male,25-11-2022,Pitztal,AUT,Switzerland,FIS,Snowboard Cross,94,0.51
31,Aschilier Jonas,Male,27-03-2022,Lenk,SUI,Switzerland,National Championships,Snowboard Cross,50,
32,Aschilier Jonas,Male,20-03-2022,Laax,SUI,Switzerland,European Cup Premium,Halfpipe,28,11.60
33,Aschilier Jonas,Male,27-02-2022,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,33,1.20
34,Aschilier Jonas,Male,26-02-2022,Flumserberg,SUI,Switzerland,FIS,Snowboard Cross,33,1.20
