,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Sly Sofia,Female,16-08-2025,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,20,39.60
1,Sly Sofia,Female,14-08-2025,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,19,43.20
2,Sly Sofia,Female,13-08-2025,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,16,18.00
3,Sly Sofia,Female,08-08-2025,Thredbo,AUS,Australia,Junior,Snowboard Cross,7,
4,Sly Sofia,Female,07-08-2025,Thredbo,AUS,Australia,Junior,Snowboard Cross,8,
5,Sly Sofia,Female,02-02-2025,Reiteralm,AUT,Australia,Junior,Snowboard Cross,23,9.60
6,Sly Sofia,Female,01-02-2025,Reiteralm,AUT,Australia,Junior,Snowboard Cross,25,7.20
7,Sly Sofia,Female,25-01-2025,Passo San Pellegrino,ITA,Australia,FIS,Snowboard Cross,27,5.85
8,Sly Sofia,Female,24-01-2025,Passo San Pellegrino,ITA,Australia,FIS,Snowboard Cross,34,2.86
9,Sly Sofia,Female,12-01-2025,Lenk,SUI,Australia,Junior Regional Cup,Snowboard Cross,29,6.48
10,Sly Sofia,Female,18-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,21,36.00
11,Sly Sofia,Female,17-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,24,
12,Sly Sofia,Female,15-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,20,39.60
13,Sly Sofia,Female,14-08-2024,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,14,27.00
