,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Alba Sonora,Female,29-03-2025,Engadin,SUI,United States Of America,World Championships,Halfpipe,13,171.70
1,Alba Sonora,Female,27-03-2025,Engadin,SUI,United States Of America,Qualification,Halfpipe,13,
2,Alba Sonora,Female,25-02-2025,Winsport Calgary,CAN,United States Of America,Nor-Am Cup Premium,Slopestyle,10,58.00
3,Alba Sonora,Female,21-02-2025,Calgary,CAN,United States Of America,World Cup,Halfpipe,8,243.00
4,Alba Sonora,Female,19-02-2025,Calgary,CAN,United States Of America,Qualification,Halfpipe,5,
5,Alba Sonora,Female,12-02-2025,Aspen / Highlands,USA,United States Of America,Nor-Am Cup Premium,Slopestyle,14,17.00
6,Alba Sonora,Female,11-02-2025,Aspen / Highlands,USA,United States Of America,Nor-Am Cup Premium,Halfpipe,1,180.00
7,Alba Sonora,Female,01-02-2025,Aspen,USA,United States Of America,World Cup,Halfpipe,5,495.70
8,Alba Sonora,Female,30-01-2025,Aspen,USA,United States Of America,Qualification,Halfpipe,7,
9,Alba Sonora,Female,18-01-2025,Laax,SUI,United States Of America,World Cup,Halfpipe,29,9.20
10,Alba Sonora,Female,17-01-2025,Laax,SUI,United States Of America,Qualification,Halfpipe,29,
11,Alba Sonora,Female,20-12-2024,Copper,USA,United States Of America,World Cup,Halfpipe,12,219.50
12,Alba Sonora,Female,18-12-2024,Copper,USA,United States Of America,Qualification,Halfpipe,6,
13,Alba Sonora,Female,08-12-2024,Secret Garden,CHN,United States Of America,World Cup,Halfpipe,11,215.20
14,Alba Sonora,Female,06-12-2024,Secret Garden,CHN,United States Of America,Qualification,Halfpipe,11,
15,Alba Sonora,Female,18-03-2024,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,1,220.00
16,Alba Sonora,Female,18-03-2024,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup Premium,Halfpipe,DNS,
17,Alba Sonora,Female,10-02-2024,Calgary,CAN,United States Of America,World Cup,Halfpipe,5,454.80
18,Alba Sonora,Female,09-02-2024,Calgary,CAN,United States Of America,Qualification,Halfpipe,6,
19,Alba Sonora,Female,01-02-2024,Gangwon/Welli Hilli,KOR,United States Of America,Youth Olympic Winter Games,Halfpipe,4,98.30
20,Alba Sonora,Female,20-01-2024,Laax,SUI,United States Of America,World Cup,Halfpipe,9,255.00
21,Alba Sonora,Female,16-12-2023,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,10,176.40
22,Alba Sonora,Female,14-12-2023,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,10,
23,Alba Sonora,Female,04-02-2023,Mammoth Mountain,USA,United States Of America,World Cup,Halfpipe,13,142.60
24,Alba Sonora,Female,02-02-2023,Mammoth Mountain,USA,United States Of America,Qualification,Halfpipe,13,
25,Alba Sonora,Female,27-01-2023,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,1,120.00
26,Alba Sonora,Female,21-01-2023,Laax,SUI,United States Of America,World Cup,Halfpipe,11,190.90
27,Alba Sonora,Female,19-01-2023,Laax,SUI,United States Of America,Qualification,Halfpipe,11,
28,Alba Sonora,Female,16-12-2022,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,8,300.00
29,Alba Sonora,Female,14-12-2022,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,8,
30,Alba Sonora,Female,11-12-2021,Copper Mountain,USA,United States Of America,World Cup,Halfpipe,31,23.30
31,Alba Sonora,Female,09-12-2021,Copper Mountain,USA,United States Of America,Qualification,Halfpipe,15,
32,Alba Sonora,Female,25-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,2,129.63
33,Alba Sonora,Female,24-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,3,47.80
34,Alba Sonora,Female,05-03-2021,Copper Mountain,USA,United States Of America,National Championships,Halfpipe,7,109.11
35,Alba Sonora,Female,04-03-2021,Copper Mountain,USA,United States Of America,National Championships,Slopestyle,11,41.99
36,Alba Sonora,Female,25-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Halfpipe,9,94.77
37,Alba Sonora,Female,24-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Slopestyle,15,29.09
38,Alba Sonora,Female,13-02-2020,Mammoth Mountain Ski Resortt,USA,United States Of America,FIS,Halfpipe,1,50.00
39,Alba Sonora,Female,11-02-2020,Mammoth Mountain Ski Resortt,USA,United States Of America,FIS,Slopestyle,7,18.00
40,Alba Sonora,Female,18-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,5,81.00
41,Alba Sonora,Female,17-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,5,81.00
42,Alba Sonora,Female,06-12-2019,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,3,90.00
