,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Fuchs Theresa,Female,29-03-2025,Haus im Ennstal,AUT,Austria,Junior Regional Cup,Parallel Slalom,3,
1,Fuchs Theresa,Female,23-03-2025,Gosau,AUT,Austria,FIS,Parallel Slalom,8,64.00
2,Fuchs Theresa,Female,22-03-2025,Gosau,AUT,Austria,FIS,Parallel Slalom,6,72.00
3,Fuchs Theresa,Female,16-03-2025,Senales - Schnals,ITA,Austria,FIS,Parallel Slalom,5,31.50
4,Fuchs Theresa,Female,15-03-2025,Senales - Schnals,ITA,Austria,FIS,Parallel Slalom,5,31.50
5,Fuchs Theresa,Female,23-02-2025,Funes - Vilnoessse,ITA,Austria,FIS,Parallel Giant Slalom,17,30.80
6,Fuchs Theresa,Female,22-02-2025,Funes - Vilnoessse,ITA,Austria,FIS,Parallel Giant Slalom,22,19.80
7,Fuchs Theresa,Female,16-02-2025,Funes/Villnoess,ITA,Austria,Junior Regional Cup,Parallel Giant Slalom,19,21.60
8,Fuchs Theresa,Female,15-02-2025,Funes/Villnoess,ITA,Austria,Junior Regional Cup,Parallel Giant Slalom,17,25.20
9,Fuchs Theresa,Female,09-02-2025,Simonhoehe,AUT,Austria,National Championships,Parallel Slalom,16,43.50
10,Fuchs Theresa,Female,08-02-2025,Simonhoehe,AUT,Austria,National Championships,Parallel Giant Slalom,21,29.00
11,Fuchs Theresa,Female,19-01-2025,Samnaun,SUI,Austria,Junior Regional Cup,Parallel Slalom,4,25.00
12,Fuchs Theresa,Female,18-01-2025,Samnaun,SUI,Austria,Junior Regional Cup,Parallel Slalom,5,22.50
13,Fuchs Theresa,Female,12-01-2025,Nova Levante - Welschnofen,ITA,Austria,FIS,Parallel Giant Slalom,13,28.00
14,Fuchs Theresa,Female,06-01-2025,Simonhoehe,AUT,Austria,Junior Regional Cup,Parallel Giant Slalom,21,14.00
15,Fuchs Theresa,Female,05-01-2025,Simonhoehe,AUT,Austria,Junior Regional Cup,Parallel Giant Slalom,24,9.80
