,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Piekaj Lukasz,Male,06-04-2025,Cortina d Ampezzo,ITA,Poland,National Championships,Parallel Giant Slalom,26,14.50
1,Piekaj Lukasz,Male,05-04-2025,Cortina d Ampezzo,ITA,Poland,National Championships,Parallel Slalom,20,31.90
2,Piekaj Lukasz,Male,02-03-2025,Spindleruv Mlyn - Stoh,CZE,Poland,National Championships,Parallel Slalom,11,16.80
3,Piekaj Lukasz,Male,01-03-2025,Spindleruv Mlyn - Stoh,CZE,Poland,National Championships,Parallel Giant Slalom,7,25.20
4,Piekaj Lukasz,Male,21-02-2025,KRYNICA,POL,Poland,National Championships,Parallel Slalom,17,14.00
5,Piekaj Lukasz,Male,20-02-2025,KRYNICA,POL,Poland,National Championships,Parallel Giant Slalom,8,32.00
6,Piekaj Lukasz,Male,09-02-2025,Simonhoehe,AUT,Poland,National Championships,Parallel Slalom,28,
7,Piekaj Lukasz,Male,08-02-2025,Simonhoehe,AUT,Poland,National Championships,Parallel Giant Slalom,25,17.40
8,Piekaj Lukasz,Male,19-01-2025,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,7,32.40
9,Piekaj Lukasz,Male,18-01-2025,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,17,12.60
10,Piekaj Lukasz,Male,22-12-2024,Moninec,CZE,Poland,FIS,Parallel Slalom,23,12.80
11,Piekaj Lukasz,Male,21-12-2024,Moninec,CZE,Poland,FIS,Parallel Slalom,41,2.91
12,Piekaj Lukasz,Male,17-03-2024,St. Moritz,SUI,Poland,European Cup,Parallel Slalom,45,
13,Piekaj Lukasz,Male,16-03-2024,St. Moritz,SUI,Poland,European Cup,Parallel Giant Slalom,55,
14,Piekaj Lukasz,Male,07-01-2024,Dolni Morava,CZE,Poland,National Championships,Parallel Giant Slalom,11,26.40
15,Piekaj Lukasz,Male,06-01-2024,Dolni Morava,CZE,Poland,National Championships,Parallel Slalom,12,24.20
16,Piekaj Lukasz,Male,09-12-2023,Götschen,GER,Poland,European Cup,Parallel Slalom,61,4.39
17,Piekaj Lukasz,Male,09-12-2023,Götschen,GER,Poland,Qualification,Parallel Slalom,61,
18,Piekaj Lukasz,Male,05-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,38,6.11
19,Piekaj Lukasz,Male,04-03-2023,Zakopane,POL,Poland,European Cup,Parallel Giant Slalom,DNS,
20,Piekaj Lukasz,Male,04-01-2023,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,DNS,
21,Piekaj Lukasz,Male,13-03-2022,Spindleruv Mlyn,CZE,Poland,National Championships,Parallel Slalom,20,12.10
22,Piekaj Lukasz,Male,12-03-2022,Spindleruv Mlyn,CZE,Poland,National Championships,Parallel Giant Slalom,19,13.20
23,Piekaj Lukasz,Male,09-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,18,37.70
24,Piekaj Lukasz,Male,08-03-2022,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,30,9.28
25,Piekaj Lukasz,Male,06-02-2022,Lenzerheide,SUI,Poland,European Cup,Parallel Slalom,32,
26,Piekaj Lukasz,Male,16-01-2022,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,14,19.80
27,Piekaj Lukasz,Male,15-01-2022,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,16,16.50
28,Piekaj Lukasz,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Parallel Slalom,8,57.60
29,Piekaj Lukasz,Male,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Poland,FIS,Slalom,7,64.80
30,Piekaj Lukasz,Male,21-12-2021,Moninec,CZE,Poland,FIS,Parallel Slalom,24,14.00
31,Piekaj Lukasz,Male,20-12-2021,Moninec,CZE,Poland,FIS,Parallel Slalom,24,14.00
32,Piekaj Lukasz,Male,19-12-2021,Moninec,CZE,Poland,European Cup,Parallel Slalom,38,4.20
33,Piekaj Lukasz,Male,18-12-2021,Moninec,CZE,Poland,European Cup,Parallel Slalom,42,3.58
34,Piekaj Lukasz,Male,09-03-2021,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Slalom,30,9.28
35,Piekaj Lukasz,Male,08-03-2021,SUCHE/Zakopane,POL,Poland,National Championships,Parallel Giant Slalom,36,5.71
36,Piekaj Lukasz,Male,21-02-2021,Gerlitzen,AUT,Poland,National Championships,Parallel Slalom,54,4.15
37,Piekaj Lukasz,Male,20-02-2021,Gerlitzen,AUT,Poland,National Championships,Parallel Giant Slalom,52,4.32
38,Piekaj Lukasz,Male,01-03-2020,Pec pod Snezkou,CZE,Poland,FIS,Parallel Slalom,8,16.00
39,Piekaj Lukasz,Male,27-03-2019,Piancavallo,ITA,Poland,National Championships,Parallel Giant Slalom,42,5.19
40,Piekaj Lukasz,Male,26-03-2019,Piancavallo,ITA,Poland,National Championships,Parallel Slalom,46,
41,Piekaj Lukasz,Male,24-03-2019,Paseky nad Jizerou,CZE,Poland,FIS,Parallel Slalom,18,14.30
42,Piekaj Lukasz,Male,23-03-2019,Paseky nad Jizerou,CZE,Poland,FIS,Parallel Slalom,14,16.20
43,Piekaj Lukasz,Male,20-01-2019,Dolni Morava,CZE,Poland,FIS,Parallel Giant Slalom,13,14.00
44,Piekaj Lukasz,Male,19-01-2019,Dolni Morava,CZE,Poland,FIS,Parallel GS,8,16.00
45,Piekaj Lukasz,Male,13-03-2018,Suche,POL,Poland,National Championships,Parallel GS,14,27.00
