,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Berg Paul,Male,06-04-2025,Mt. St. Anne,CAN,Germany,World Cup,Snowboard Cross,27,
1,Berg Paul,Male,05-04-2025,Mt. St. Anne,CAN,Germany,World Cup,Snowboard Cross,DNF2,
2,Berg Paul,Male,04-04-2025,Mt. St. Anne,CAN,Germany,Qualification,Snowboard Cross,DNF2,
3,Berg Paul,Male,28-03-2025,Engadin,SUI,Germany,World Championships,Snowboard Cross,25,60.00
4,Berg Paul,Male,27-03-2025,Engadin,SUI,Germany,Qualification,Snowboard Cross,8,
5,Berg Paul,Male,21-03-2025,Montafon,AUT,Germany,World Cup,Snowboard Cross,29,36.00
6,Berg Paul,Male,20-03-2025,Montafon,AUT,Germany,Qualification,Snowboard Cross,17,
7,Berg Paul,Male,09-03-2025,Gudauri,GEO,Germany,World Cup,Snowboard Cross,11,240.00
8,Berg Paul,Male,08-03-2025,Gudauri,GEO,Germany,World Cup,Snowboard Cross,7,360.00
9,Berg Paul,Male,07-03-2025,Gudauri,GEO,Germany,Qualification,Snowboard Cross,8,
10,Berg Paul,Male,02-03-2025,Erzurum,TUR,Germany,World Cup,Snowboard Cross Team,11,
11,Berg Paul,Male,01-03-2025,Erzurum,TUR,Germany,World Cup,Snowboard Cross,21,100.00
12,Berg Paul,Male,28-02-2025,Erzurum,TUR,Germany,Qualification,Snowboard Cross,26,
13,Berg Paul,Male,15-02-2025,Cortina d'Ampezzo,ITA,Germany,Qualification,Snowboard Cross,36,
14,Berg Paul,Male,15-02-2025,Cortina d'Ampezzo,ITA,Germany,World Cup,Snowboard Cross,36,19.70
15,Berg Paul,Male,02-02-2025,Beidahu,CHN,Germany,World Cup,Snowboard Cross,42,17.90
16,Berg Paul,Male,02-02-2025,Beidahu,CHN,Germany,Qualification,Snowboard Cross,42,
17,Berg Paul,Male,01-02-2025,Beidahu,CHN,Germany,World Cup,Snowboard Cross,42,17.90
18,Berg Paul,Male,31-01-2025,Beidahu,CHN,Germany,Qualification,Snowboard Cross,42,
19,Berg Paul,Male,14-12-2024,Cervinia,ITA,Germany,World Cup,Snowboard Cross,33,24.00
20,Berg Paul,Male,13-12-2024,Cervinia,ITA,Germany,Qualification,Snowboard Cross,33,
21,Berg Paul,Male,27-11-2024,Pitztal,AUT,Germany,European Cup,Snowboard Cross,38,6.88
