,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Steen Oliver,Male,11-03-2025,Laax,SUI,Norway,European Cup Premium,Slopestyle,DNS,
1,Steen Oliver,Male,08-02-2025,Klaeppen,SWE,Norway,FIS,Slopestyle,11,13.50
2,Steen Oliver,Male,15-01-2025,Seiser Alm,ITA,Norway,European Cup,Slopestyle,30,14.00
3,Steen Oliver,Male,11-01-2025,Prato Nevoso,ITA,Norway,European Cup,Slopestyle,33,20.00
4,Steen Oliver,Male,05-01-2025,Font Romeu,FRA,Norway,European Cup Premium,Slopestyle,63,0.10
5,Steen Oliver,Male,30-03-2024,Livigno/Mottolino,ITA,Norway,FIS Junior World Championships,Big Air,23,38.40
6,Steen Oliver,Male,28-03-2024,Livigno/Mottolino,ITA,Norway,Qualification,Big Air,7,
7,Steen Oliver,Male,26-03-2024,Livigno/Mottolino,ITA,Norway,Qualification,Slopestyle,6,
8,Steen Oliver,Male,26-03-2024,Livigno/Mottolino,ITA,Norway,FIS Junior World Championships,Slopestyle,16,53.10
9,Steen Oliver,Male,12-03-2024,Laax,SUI,Norway,European Cup Premium,Slopestyle,51,23.20
10,Steen Oliver,Male,17-01-2024,Livigno,ITA,Norway,Junior,Slopestyle,36,0.90
