,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Davis-cook Marcelle,Female,09-02-2025,Reiteralm,AUT,Australia,European Cup,Snowboard Cross,22,
1,Davis-cook Marcelle,Female,08-02-2025,Reiteralm,AUT,Australia,European Cup,Snowboard Cross,22,
2,Davis-cook Marcelle,Female,02-02-2025,St. Lary,FRA,Australia,National Championships,Snowboard Cross,12,39.60
3,Davis-cook Marcelle,Female,31-01-2025,St. Lary,FRA,Australia,European Cup,Snowboard Cross,19,31.20
4,Davis-cook Marcelle,Female,24-01-2025,Puy St. Vincent,FRA,Australia,European Cup,Snowboard Cross,21,
5,Davis-cook Marcelle,Female,23-01-2025,Puy St. Vincent,FRA,Australia,European Cup,Snowboard Cross,15,57.60
6,Davis-cook Marcelle,Female,12-01-2025,Lenk,SUI,Australia,Junior Regional Cup,Snowboard Cross,9,52.20
7,Davis-cook Marcelle,Female,18-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,8,115.20
8,Davis-cook Marcelle,Female,17-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,6,144.00
9,Davis-cook Marcelle,Female,15-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,9,104.40
10,Davis-cook Marcelle,Female,14-08-2024,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,17,21.00
11,Davis-cook Marcelle,Female,07-04-2024,Gudauri,GEO,Australia,FIS Junior World Championships,Snowboard Cross Team,15,
12,Davis-cook Marcelle,Female,06-04-2024,Gudauri,GEO,Australia,FIS Junior World Championships,Snowboard Cross,16,54.00
13,Davis-cook Marcelle,Female,05-04-2024,Gudauri,GEO,Australia,Qualification,Snowboard Cross,22,
14,Davis-cook Marcelle,Female,06-02-2024,Reiteralm,AUT,Australia,European Cup,Snowboard Cross,17,40.60
15,Davis-cook Marcelle,Female,05-02-2024,Reiteralm,AUT,Australia,European Cup,Snowboard Cross,12,63.80
16,Davis-cook Marcelle,Female,03-02-2024,Dolni Morava,CZE,Australia,FIS,Snowboard Cross,3,90.00
17,Davis-cook Marcelle,Female,02-02-2024,Dolni Morava,CZE,Australia,FIS,Snowboard Cross,17,28.00
18,Davis-cook Marcelle,Female,01-02-2024,Dolni Morava,CZE,Australia,European Cup,Snowboard Cross,13,58.00
19,Davis-cook Marcelle,Female,31-01-2024,Dolni Morava,CZE,Australia,European Cup,Snowboard Cross,20,31.90
20,Davis-cook Marcelle,Female,28-01-2024,Puy St. Vincent,FRA,Australia,European Cup,Snowboard Cross,19,31.20
21,Davis-cook Marcelle,Female,27-01-2024,Puy St. Vincent,FRA,Australia,European Cup,Snowboard Cross,21,32.00
22,Davis-cook Marcelle,Female,20-01-2024,Montafon,AUT,Australia,National Championships,Snowboard Cross,17,40.60
23,Davis-cook Marcelle,Female,09-12-2023,Pitztal,AUT,Australia,Junior,Snowboard Cross,23,12.00
24,Davis-cook Marcelle,Female,19-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,10,93.60
25,Davis-cook Marcelle,Female,18-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,10,62.40
26,Davis-cook Marcelle,Female,17-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,9,104.40
27,Davis-cook Marcelle,Female,16-08-2023,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,6,36.00
28,Davis-cook Marcelle,Female,21-03-2023,Mt. Orignal,CAN,Australia,Junior,Snowboard Cross,12,22.00
29,Davis-cook Marcelle,Female,20-03-2023,Mt. Orignal,CAN,Australia,Nor-Am Cup,Snowboard Cross,15,25.60
30,Davis-cook Marcelle,Female,17-03-2023,Horseshoe Resort,CAN,Australia,National Junior Championships,Snowboard Cross,10,28.60
31,Davis-cook Marcelle,Female,16-03-2023,Horseshoe Resort,CAN,Australia,Nor-Am Cup,Snowboard Cross,22,14.40
32,Davis-cook Marcelle,Female,15-03-2023,Horseshoe Resort,CAN,Australia,Nor-Am Cup,Snowboard Cross,20,17.60
33,Davis-cook Marcelle,Female,12-03-2023,Horseshoe Resort,CAN,Australia,FIS,Snowboard Cross,7,25.20
34,Davis-cook Marcelle,Female,03-03-2023,Sunday River Resort,USA,Australia,FIS,Snowboard Cross,6,36.00
35,Davis-cook Marcelle,Female,02-03-2023,Sunday River Resort,USA,Australia,Nor-Am Cup,Snowboard Cross,8,51.20
36,Davis-cook Marcelle,Female,01-03-2023,Sunday River Resort,USA,Australia,Nor-Am Cup,Snowboard Cross,12,35.20
37,Davis-cook Marcelle,Female,10-02-2023,Gore Mountain Ski Area,USA,Australia,FIS,Snowboard Cross,3,30.00
38,Davis-cook Marcelle,Female,08-02-2023,Gore Mountain Ski Area,USA,Australia,Nor-Am Cup,Snowboard Cross,18,33.80
39,Davis-cook Marcelle,Female,07-02-2023,Gore Mountain Ski Area,USA,Australia,Nor-Am Cup,Snowboard Cross,19,31.20
40,Davis-cook Marcelle,Female,26-01-2023,Big White Ski Resort,CAN,Australia,Nor-Am Cup,Snowboard Cross,17,22.40
41,Davis-cook Marcelle,Female,25-01-2023,Big White Ski Resort,CAN,Australia,Nor-Am Cup,Snowboard Cross,18,20.80
42,Davis-cook Marcelle,Female,12-09-2022,Perisher,AUS,Australia,Junior,Snowboard Cross,13,10.00
43,Davis-cook Marcelle,Female,03-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,13,32.00
44,Davis-cook Marcelle,Female,02-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,9,46.40
45,Davis-cook Marcelle,Female,01-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,4,80.00
46,Davis-cook Marcelle,Female,31-08-2022,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,9,14.50
47,Davis-cook Marcelle,Female,14-08-2022,Mt Buller,AUS,Australia,Junior,Snowboard Cross,8,16.00
48,Davis-cook Marcelle,Female,31-07-2022,Thredbo,AUS,Australia,Junior,Snowboard Cross,8,16.00
