,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Olsen Bryce,Male,19-03-2025,Sun Peaks,CAN,Canada,FIS,Snowboard Cross,6,
1,Olsen Bryce,Male,10-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Snowboard Cross,31,
2,Olsen Bryce,Male,07-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,31,4.48
3,Olsen Bryce,Male,06-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,44,2.77
4,Olsen Bryce,Male,19-01-2025,"Big White Ski Resort, BC",CAN,Canada,FIS,Snowboard Cross,10,13.00
5,Olsen Bryce,Male,18-01-2025,"Big White Ski Resort, BC",CAN,Canada,FIS,Snowboard Cross,12,11.00
6,Olsen Bryce,Male,05-01-2025,Sun Peaks,CAN,Canada,Nor-Am Cup,Snowboard Cross,39,3.01
7,Olsen Bryce,Male,04-01-2025,Sun Peaks,CAN,Canada,Nor-Am Cup,Snowboard Cross,42,
8,Olsen Bryce,Male,18-08-2024,Mt Hotham,AUS,Canada,Australian New Zealand Cup,Snowboard Cross,32,9.36
9,Olsen Bryce,Male,17-08-2024,Mt Hotham,AUS,Canada,Australian New Zealand Cup,Snowboard Cross,25,21.60
10,Olsen Bryce,Male,15-08-2024,Mt Hotham,AUS,Canada,Australian New Zealand Cup,Snowboard Cross,22,32.40
11,Olsen Bryce,Male,14-08-2024,Mt Hotham,AUS,Canada,Junior,Snowboard Cross,25,3.00
