,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Lilly Ava,Female,23-02-2025,Winsport Calgary,CAN,United States Of America,Nor-Am Cup Premium,Halfpipe,8,
1,Lilly Ava,Female,11-02-2025,Aspen / Highlands,USA,United States Of America,Nor-Am Cup Premium,Halfpipe,5,75.30
2,Lilly Ava,Female,01-02-2025,Aspen,USA,United States Of America,World Cup,Halfpipe,24,78.30
3,Lilly Ava,Female,30-01-2025,Aspen,USA,United States Of America,Qualification,Halfpipe,24,
4,Lilly Ava,Female,12-01-2025,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,10,23.00
5,Lilly Ava,Female,09-01-2025,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,5,51.60
6,Lilly Ava,Female,20-12-2024,Copper,USA,United States Of America,World Cup,Halfpipe,27,65.60
7,Lilly Ava,Female,18-12-2024,Copper,USA,United States Of America,Qualification,Halfpipe,13,
8,Lilly Ava,Female,18-03-2024,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup Premium,Halfpipe,6,64.20
9,Lilly Ava,Female,18-03-2024,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,7,75.90
10,Lilly Ava,Female,27-02-2024,Northstar California Resorts,USA,United States Of America,FIS,Halfpipe,1,50.00
11,Lilly Ava,Female,13-02-2024,"Park City, UT",USA,United States Of America,FIS,Halfpipe,1,50.00
12,Lilly Ava,Female,25-01-2024,Copper Mountain,USA,United States Of America,Nor-Am Cup,Halfpipe,16,4.60
13,Lilly Ava,Female,10-01-2024,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,8,12.30
14,Lilly Ava,Female,16-02-2023,Mammoth Mountain,USA,United States Of America,FIS,Halfpipe,6,17.00
15,Lilly Ava,Female,15-02-2023,Mammoth Mountain,USA,United States Of America,FIS,Slopestyle,14,2.40
