,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Wiedmeyer Kennady,Female,04-03-2025,Zakopane/Suche,POL,United States Of America,Qualification,Parallel Giant Slalom,45,
1,Wiedmeyer Kennady,Female,04-03-2025,Zakopane/Suche,POL,United States Of America,FIS Junior World Championships,Parallel Giant Slalom,45,
2,Wiedmeyer Kennady,Female,25-02-2025,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,7,57.60
3,Wiedmeyer Kennady,Female,24-02-2025,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,5,72.00
4,Wiedmeyer Kennady,Female,06-02-2025,Toronto Ski Club,CAN,United States Of America,Nor-Am Cup,Parallel Slalom,9,84.10
5,Wiedmeyer Kennady,Female,05-02-2025,Toronto Ski Club,CAN,United States Of America,Nor-Am Cup,Parallel Giant Slalom,10,75.40
6,Wiedmeyer Kennady,Female,17-01-2025,Afton Alps Ski Area,USA,United States Of America,Nor-Am Cup,Parallel Slalom,5,72.00
7,Wiedmeyer Kennady,Female,16-01-2025,Afton Alps Ski Area,USA,United States Of America,Nor-Am Cup,Parallel Slalom,3,96.00
8,Wiedmeyer Kennady,Female,10-01-2025,"Howelsen Hill - Steamboat, CO",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,3,96.00
9,Wiedmeyer Kennady,Female,09-01-2025,"Howelsen Hill - Steamboat, CO",USA,United States Of America,Nor-Am Cup,Parallel Giant Slalom,4,80.00
10,Wiedmeyer Kennady,Female,08-01-2025,"Howelsen Hill - Steamboat, CO",USA,United States Of America,FIS,Giant Slalom,DSQ2,
