,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Billingham Maya,Female,13-03-2025,Lenk,SUI,Australia,European Cup,Snowboard Cross,4,
1,Billingham Maya,Female,28-02-2025,Passo San Pellegrino,ITA,Australia,European Cup,Snowboard Cross,4,130.00
2,Billingham Maya,Female,27-02-2025,Passo San Pellegrino,ITA,Australia,European Cup,Snowboard Cross,5,117.00
3,Billingham Maya,Female,23-02-2025,Colere,ITA,Australia,FIS,Snowboard Cross,2,176.00
4,Billingham Maya,Female,22-02-2025,Colere,ITA,Australia,FIS,Snowboard Cross,16,33.00
5,Billingham Maya,Female,16-02-2025,Flumserberg,SUI,Australia,Junior Regional Cup,Snowboard Cross,4,80.00
6,Billingham Maya,Female,15-02-2025,Flumserberg,SUI,Australia,Junior Regional Cup,Snowboard Cross,4,80.00
7,Billingham Maya,Female,08-02-2025,Reiteralm,AUT,Australia,European Cup,Snowboard Cross,DNS,
8,Billingham Maya,Female,31-01-2025,St. Lary,FRA,Australia,European Cup,Snowboard Cross,24,18.20
9,Billingham Maya,Female,24-01-2025,Puy St. Vincent,FRA,Australia,European Cup,Snowboard Cross,10,67.60
10,Billingham Maya,Female,23-01-2025,Puy St. Vincent,FRA,Australia,European Cup,Snowboard Cross,6,144.00
11,Billingham Maya,Female,12-01-2025,Lenk,SUI,Australia,Junior Regional Cup,Snowboard Cross,1,180.00
12,Billingham Maya,Female,18-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,2,288.00
13,Billingham Maya,Female,17-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,3,216.00
14,Billingham Maya,Female,15-08-2024,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,3,216.00
15,Billingham Maya,Female,14-08-2024,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,1,150.00
16,Billingham Maya,Female,07-04-2024,Gudauri,GEO,Australia,FIS Junior World Championships,Snowboard Cross Team,12,
17,Billingham Maya,Female,06-04-2024,Gudauri,GEO,Australia,FIS Junior World Championships,Snowboard Cross,12,79.20
18,Billingham Maya,Female,05-04-2024,Gudauri,GEO,Australia,Qualification,Snowboard Cross,14,
19,Billingham Maya,Female,24-03-2024,Lenk,SUI,Australia,National Championships,Snowboard Cross,3,120.00
20,Billingham Maya,Female,22-03-2024,Lenk,SUI,Australia,European Cup,Snowboard Cross,11,76.80
21,Billingham Maya,Female,21-03-2024,Lenk,SUI,Australia,European Cup,Snowboard Cross,18,41.60
22,Billingham Maya,Female,14-03-2024,Isola 2000,FRA,Australia,European Cup,Snowboard Cross,19,34.80
23,Billingham Maya,Female,13-03-2024,Isola 2000,FRA,Australia,European Cup,Snowboard Cross,8,92.80
24,Billingham Maya,Female,11-03-2024,Isola 2000,FRA,Australia,Junior,Snowboard Cross,12,48.40
25,Billingham Maya,Female,02-03-2024,St. Moritz,SUI,Australia,National Junior Championships,Snowboard Cross,13,40.00
26,Billingham Maya,Female,25-02-2024,Grasgehren,GER,Australia,European Cup,Snowboard Cross,2,208.00
27,Billingham Maya,Female,24-02-2024,Grasgehren,GER,Australia,European Cup,Snowboard Cross,DNS,
28,Billingham Maya,Female,17-02-2024,Colere,ITA,Australia,European Cup,Snowboard Cross,15,57.60
29,Billingham Maya,Female,16-02-2024,Colere,ITA,Australia,European Cup,Snowboard Cross,11,86.40
30,Billingham Maya,Female,06-02-2024,Reiteralm,AUT,Australia,European Cup,Snowboard Cross,20,31.90
31,Billingham Maya,Female,05-02-2024,Reiteralm,AUT,Australia,European Cup,Snowboard Cross,15,46.40
32,Billingham Maya,Female,03-02-2024,Dolni Morava,CZE,Australia,FIS,Snowboard Cross,2,120.00
33,Billingham Maya,Female,02-02-2024,Dolni Morava,CZE,Australia,FIS,Snowboard Cross,11,48.00
34,Billingham Maya,Female,01-02-2024,Dolni Morava,CZE,Australia,European Cup,Snowboard Cross,22,26.10
35,Billingham Maya,Female,31-01-2024,Dolni Morava,CZE,Australia,European Cup,Snowboard Cross,7,104.40
36,Billingham Maya,Female,28-01-2024,Puy St. Vincent,FRA,Australia,European Cup,Snowboard Cross,25,
37,Billingham Maya,Female,27-01-2024,Puy St. Vincent,FRA,Australia,European Cup,Snowboard Cross,DNS,
38,Billingham Maya,Female,20-01-2024,Montafon,AUT,Australia,National Championships,Snowboard Cross,DNS,
39,Billingham Maya,Female,09-12-2023,Pitztal,AUT,Australia,Junior,Snowboard Cross,5,67.50
40,Billingham Maya,Female,19-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,4,180.00
41,Billingham Maya,Female,18-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,4,120.00
42,Billingham Maya,Female,17-08-2023,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,4,180.00
43,Billingham Maya,Female,16-08-2023,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,3,54.00
44,Billingham Maya,Female,31-03-2023,Passo San Pellegrino,ITA,Australia,FIS Junior World Championships,Snowboard Cross Team,9,
45,Billingham Maya,Female,30-03-2023,Passo San Pellegrino,ITA,Australia,FIS Junior World Championships,Snowboard Cross,17,50.40
46,Billingham Maya,Female,16-02-2023,Moena - Passo San Pellegrino,ITA,Australia,European Cup,Snowboard Cross,17,44.80
47,Billingham Maya,Female,15-02-2023,Moena - Passo San Pellegrino,ITA,Australia,European Cup,Snowboard Cross,29,
48,Billingham Maya,Female,05-02-2023,Dolni Morava,CZE,Australia,FIS,Snowboard Cross,2,80.00
49,Billingham Maya,Female,04-02-2023,Dolni Morava,CZE,Australia,FIS,Snowboard Cross,1,100.00
50,Billingham Maya,Female,03-02-2023,Dolni Morava,CZE,Australia,FIS,Snowboard Cross,2,80.00
51,Billingham Maya,Female,22-01-2023,Puy St.Vincent,FRA,Australia,European Cup,Snowboard Cross,17,50.40
52,Billingham Maya,Female,21-01-2023,Puy St.Vincent,FRA,Australia,European Cup,Snowboard Cross,15,57.60
53,Billingham Maya,Female,14-01-2023,Lenk,SUI,Australia,FIS,Snowboard Cross,3,54.00
54,Billingham Maya,Female,12-09-2022,Perisher,AUS,Australia,Junior,Snowboard Cross,3,30.00
55,Billingham Maya,Female,03-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,2,128.00
56,Billingham Maya,Female,02-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,4,80.00
57,Billingham Maya,Female,31-08-2022,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,4,25.00
58,Billingham Maya,Female,14-08-2022,Mt Buller,AUS,Australia,Junior,Snowboard Cross,5,22.50
59,Billingham Maya,Female,31-07-2022,Thredbo,AUS,Australia,Junior,Snowboard Cross,5,22.50
60,Billingham Maya,Female,06-03-2022,Dolni Morava,CZE,Australia,FIS,Snowboard Cross,5,31.50
61,Billingham Maya,Female,05-03-2022,Dolni Morava,CZE,Australia,FIS,Snowboard Cross,6,44.00
62,Billingham Maya,Female,27-02-2022,Flumserberg,SUI,Australia,FIS,Snowboard Cross,DNS,
63,Billingham Maya,Female,26-02-2022,Flumserberg,SUI,Australia,FIS,Snowboard Cross,3,42.00
64,Billingham Maya,Female,06-02-2022,Dolni Morava,CZE,Australia,FIS,Snowboard Cross,8,41.60
65,Billingham Maya,Female,05-02-2022,Dolni Morava,CZE,Australia,FIS,Snowboard Cross,11,31.20
66,Billingham Maya,Female,23-01-2022,Vitkovice,CZE,Australia,FIS,Snowboard Cross,3,42.00
67,Billingham Maya,Female,22-01-2022,Vitkovice,CZE,Australia,FIS,Snowboard Cross,5,31.50
