,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Nakamori Hanna,Female,03-03-2024,Tsugaike,JPN,Japan,National Championships,Big Air,DNS,
1,Nakamori Hanna,Female,28-02-2024,Hakuba,JPN,Japan,Asian Cup,Slopestyle,DNS,
2,Nakamori Hanna,Female,17-02-2024,Fukushima Yama,JPN,Japan,Asian Cup,Big Air,12,21.10
3,Nakamori Hanna,Female,25-03-2023,Niseko,JPN,Japan,National Championships,Big Air,7,16.50
4,Nakamori Hanna,Female,24-03-2023,Niseko,JPN,Japan,National Championships,Slopestyle,11,5.90
5,Nakamori Hanna,Female,14-02-2023,Fukushima Yama,JPN,Japan,FIS,Big Air,14,10.50
6,Nakamori Hanna,Female,29-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,16,0.10
7,Nakamori Hanna,Female,28-01-2023,Niseko,JPN,Japan,FIS,Slopestyle,12,5.20
8,Nakamori Hanna,Female,30-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,13,11.40
9,Nakamori Hanna,Female,29-01-2022,Niseko,JPN,Japan,FIS,Slopestyle,13,11.40
