,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Groskopf Avery,Male,12-04-2025,Mt St. Anne,CAN,Canada,Nor-Am Cup,Snowboard Cross,31,6.72
1,Groskopf Avery,Male,11-04-2025,Mt St. Anne,CAN,Canada,Nor-Am Cup,Snowboard Cross,32,6.24
2,Groskopf Avery,Male,12-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Parallel Slalom,4,25.00
3,Groskopf Avery,Male,10-03-2025,Horseshoe Resort,CAN,Canada,National Junior Championships,Snowboard Cross,23,4.00
4,Groskopf Avery,Male,07-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,30,5.12
5,Groskopf Avery,Male,06-03-2025,Horseshoe Resort,CAN,Canada,Nor-Am Cup,Snowboard Cross,49,2.53
6,Groskopf Avery,Male,22-02-2025,Beaver Valley,CAN,Canada,FIS,Snowboard Cross,5,22.50
7,Groskopf Avery,Male,08-03-2024,Beaver Valley,CAN,Canada,National Junior Championships,Snowboard Cross,DNS,
8,Groskopf Avery,Male,06-03-2024,Toronto Ski Club,CAN,Canada,National Junior Championships,Parallel Giant Slalom,4,25.00
9,Groskopf Avery,Male,18-02-2024,Caledon Ski Club,CAN,Canada,FIS,Snowboard Cross,2,40.00
10,Groskopf Avery,Male,17-02-2024,Caledon Ski Club,CAN,Canada,FIS,Snowboard Cross,7,18.00
11,Groskopf Avery,Male,10-02-2024,Beaver Valley,CAN,Canada,FIS,Snowboard Cross,8,16.00
12,Groskopf Avery,Male,09-02-2024,Beaver Valley,CAN,Canada,FIS,Snowboard Cross,7,18.00
13,Groskopf Avery,Male,17-03-2023,Horseshoe Resort,CAN,Canada,National Junior Championships,Snowboard Cross,27,4.95
14,Groskopf Avery,Male,12-03-2023,Horseshoe Resort,CAN,Canada,FIS,Snowboard Cross,13,10.00
15,Groskopf Avery,Male,25-02-2023,Beaver Valley,CAN,Canada,FIS,Snowboard Cross,7,18.00
16,Groskopf Avery,Male,24-02-2023,Beaver Valley,CAN,Canada,FIS,Snowboard Cross,6,20.00
17,Groskopf Avery,Male,12-02-2023,Big White Ski Resort,CAN,Canada,FIS,Snowboard Cross,8,16.00
18,Groskopf Avery,Male,11-02-2023,Big White Ski Resort,CAN,Canada,FIS,Snowboard Cross,11,12.00
