,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Bashoska Eva,Female,16-03-2025,Davos,SUI,North Macedonia,Qualification,Parallel Slalom,DNS,
1,Bashoska Eva,Female,16-03-2025,Davos,SUI,North Macedonia,European Cup,Parallel Slalom,DNS,
2,Bashoska Eva,Female,15-03-2025,Davos,SUI,North Macedonia,Qualification,Parallel Slalom,DNS,
3,Bashoska Eva,Female,15-03-2025,Davos,SUI,North Macedonia,European Cup,Parallel Slalom,DNS,
4,Bashoska Eva,Female,02-02-2025,Stara Planina,SRB,North Macedonia,FIS,Giant Slalom,6,20.00
5,Bashoska Eva,Female,02-02-2025,Stara Planina,SRB,North Macedonia,FIS,Giant Slalom,6,20.00
6,Bashoska Eva,Female,01-02-2025,Stara Planina,SRB,North Macedonia,FIS,Slalom,5,22.50
7,Bashoska Eva,Female,01-02-2025,Stara Planina,SRB,North Macedonia,FIS,Slalom,7,18.00
8,Bashoska Eva,Female,22-01-2025,Bansko,BUL,North Macedonia,European Cup,Parallel Giant Slalom,DNF,
9,Bashoska Eva,Female,21-01-2025,Bansko,BUL,North Macedonia,European Cup,Parallel Giant Slalom,42,
10,Bashoska Eva,Female,11-01-2025,Folgaria,ITA,North Macedonia,Qualification,Parallel Giant Slalom,25,
11,Bashoska Eva,Female,11-01-2025,Folgaria,ITA,North Macedonia,European Cup,Parallel Giant Slalom,25,14.40
12,Bashoska Eva,Female,10-01-2025,Folgaria,ITA,North Macedonia,Qualification,Parallel Giant Slalom,24,
13,Bashoska Eva,Female,10-01-2025,Folgaria,ITA,North Macedonia,European Cup,Parallel Giant Slalom,24,16.80
14,Bashoska Eva,Female,05-04-2024,Bansko,BUL,North Macedonia,National Championships,Parallel Slalom,8,22.40
15,Bashoska Eva,Female,04-04-2024,Bansko,BUL,North Macedonia,National Championships,Parallel Giant Slalom,12,15.40
16,Bashoska Eva,Female,03-03-2024,Kopaonik,SRB,North Macedonia,FIS,Slalom,2,40.00
17,Bashoska Eva,Female,02-03-2024,Kopaonik,SRB,North Macedonia,FIS,Giant Slalom,5,22.50
18,Bashoska Eva,Female,25-02-2024,Stara Planina,SRB,North Macedonia,FIS,Giant Slalom,DNS,
19,Bashoska Eva,Female,25-02-2024,Stara Planina,SRB,North Macedonia,National Championships,Giant Slalom,DNS,
20,Bashoska Eva,Female,24-02-2024,Stara Planina,SRB,North Macedonia,FIS,Slalom,4,25.00
21,Bashoska Eva,Female,24-02-2024,Stara Planina,SRB,North Macedonia,National Championships,Slalom,3,30.00
22,Bashoska Eva,Female,19-01-2024,Kopaonik,SRB,North Macedonia,FIS,Slalom,4,25.00
23,Bashoska Eva,Female,18-01-2024,Kopaonik,SRB,North Macedonia,FIS,Giant Slalom,3,30.00
24,Bashoska Eva,Female,23-03-2023,Kopaonik,SRB,North Macedonia,National Championships,Slalom,DNF,
25,Bashoska Eva,Female,22-03-2023,Kopaonik,SRB,North Macedonia,National Championships,Giant Slalom,3,30.00
26,Bashoska Eva,Female,21-03-2023,Kopaonik,SRB,North Macedonia,FIS,Slalom,2,40.00
27,Bashoska Eva,Female,12-02-2023,Seli,GRE,North Macedonia,National Championships,Slalom,1,50.00
28,Bashoska Eva,Female,11-02-2023,Seli,GRE,North Macedonia,National Championships,Giant Slalom,3,30.00
29,Bashoska Eva,Female,11-02-2023,Seli,GRE,North Macedonia,FIS,Giant Slalom,2,40.00
30,Bashoska Eva,Female,08-02-2023,Popova Sapka,MKD,North Macedonia,FIS,Giant Slalom,2,40.00
31,Bashoska Eva,Female,07-02-2023,Popova Sapka,MKD,North Macedonia,National Championships,Giant Slalom,2,40.00
32,Bashoska Eva,Female,03-02-2023,Kopaonik,SRB,North Macedonia,FIS,Giant Slalom,3,30.00
33,Bashoska Eva,Female,02-02-2023,Kopaonik,SRB,North Macedonia,FIS,Slalom,4,25.00
34,Bashoska Eva,Female,06-04-2022,Borovets,BUL,North Macedonia,National Championships,Parallel Slalom,8,16.00
35,Bashoska Eva,Female,05-04-2022,Borovets,BUL,North Macedonia,National Championships,Parallel Giant Slalom,8,16.00
36,Bashoska Eva,Female,20-02-2022,Bansko,BUL,North Macedonia,FIS,Parallel Slalom,10,13.00
37,Bashoska Eva,Female,19-02-2022,Bansko,BUL,North Macedonia,FIS,Parallel Giant Slalom,11,12.00
38,Bashoska Eva,Female,13-02-2022,Anilio,GRE,North Macedonia,National Championships,Slalom,4,25.00
39,Bashoska Eva,Female,12-02-2022,Anilio,GRE,North Macedonia,National Championships,Giant Slalom,5,22.50
40,Bashoska Eva,Female,30-01-2022,Anilio,GRE,North Macedonia,FIS,Slopestyle,4,19.90
41,Bashoska Eva,Female,29-01-2022,Anilio,GRE,North Macedonia,National Championships,Slopestyle,5,12.50
42,Bashoska Eva,Female,05-02-2021,Mavrovo,MKD,North Macedonia,FIS,Slopestyle,9,2.99
43,Bashoska Eva,Female,04-02-2021,Mavrovo,MKD,North Macedonia,National Championships,Slopestyle,10,2.47
44,Bashoska Eva,Female,28-01-2020,Kopaonik,SRB,North Macedonia,National Championships,Big Air,6,20.00
