,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Broadbent Leon,Male,15-02-2025,Davos,SUI,Switzerland,Junior,Slopestyle,12,10.20
1,Broadbent Leon,Male,13-02-2025,Davos,SUI,Switzerland,European Cup,Rail Event,20,
2,Broadbent Leon,Male,25-01-2025,Leysin,SUI,Switzerland,Junior,Slopestyle,1,10.00
3,Broadbent Leon,Male,17-01-2025,Livigno,ITA,Switzerland,Junior,Slopestyle,DNS,
4,Broadbent Leon,Male,21-12-2024,Schilthorn,SUI,Switzerland,FIS,Slopestyle,19,11.40
5,Broadbent Leon,Male,15-11-2024,Glacier 3000,SUI,Switzerland,FIS,Big Air,24,5.10
6,Broadbent Leon,Male,15-03-2024,Laax,SUI,Switzerland,Junior,Slopestyle,20,4.70
7,Broadbent Leon,Male,12-03-2024,Laax,SUI,Switzerland,European Cup Premium,Slopestyle,DNS,
8,Broadbent Leon,Male,09-12-2023,Schilthorn,SUI,Switzerland,FIS,Big Air,22,0.70
9,Broadbent Leon,Male,23-11-2023,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,21,6.10
10,Broadbent Leon,Male,17-04-2023,Corvatsch,SUI,Switzerland,European Cup Premium,Big Air,41,33.40
11,Broadbent Leon,Male,14-04-2023,Corvatsch,SUI,Switzerland,European Cup Premium,Slopestyle,69,7.80
12,Broadbent Leon,Male,17-03-2023,Laax,SUI,Switzerland,European Cup Premium,Slopestyle,95,8.80
13,Broadbent Leon,Male,19-02-2023,Davos,SUI,Switzerland,Junior,Slopestyle,6,19.70
14,Broadbent Leon,Male,03-02-2023,Grindelwald,SUI,Switzerland,FIS,Big Air,12,8.60
15,Broadbent Leon,Male,29-01-2023,Leysin,SUI,Switzerland,FIS,Slopestyle,18,5.40
16,Broadbent Leon,Male,29-11-2022,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,44,1.90
17,Broadbent Leon,Male,17-04-2021,Corvatsch,SUI,Switzerland,National Junior Championships,Slopestyle,10,0.05
18,Broadbent Leon,Male,27-03-2021,Laax,SUI,Switzerland,European Cup,Halfpipe,13,60.06
