,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Karadzhinov Georgi,Male,22-01-2025,Bansko,BUL,Bulgaria,European Cup,Parallel Giant Slalom,17,40.60
1,Karadzhinov Georgi,Male,21-01-2025,Bansko,BUL,Bulgaria,European Cup,Parallel Giant Slalom,DNF,
2,Karadzhinov Georgi,Male,19-01-2025,Bansko,BUL,Bulgaria,World Cup,Parallel Giant Slalom,50,15.50
3,Karadzhinov Georgi,Male,19-01-2025,Bansko,BUL,Bulgaria,Qualification,Parallel Giant Slalom,50,
4,Karadzhinov Georgi,Male,18-01-2025,Bansko,BUL,Bulgaria,World Cup,Parallel Giant Slalom,51,15.20
5,Karadzhinov Georgi,Male,18-01-2025,Bansko,BUL,Bulgaria,Qualification,Parallel Giant Slalom,51,
6,Karadzhinov Georgi,Male,12-01-2025,Nova Levante - Welschnofen,ITA,Bulgaria,FIS,Parallel Giant Slalom,5,67.50
7,Karadzhinov Georgi,Male,11-01-2025,Folgaria,ITA,Bulgaria,European Cup,Parallel Giant Slalom,30,5.76
8,Karadzhinov Georgi,Male,11-01-2025,Folgaria,ITA,Bulgaria,Qualification,Parallel Giant Slalom,30,
9,Karadzhinov Georgi,Male,10-01-2025,Folgaria,ITA,Bulgaria,European Cup,Parallel Giant Slalom,26,9.00
10,Karadzhinov Georgi,Male,10-01-2025,Folgaria,ITA,Bulgaria,Qualification,Parallel Giant Slalom,26,
11,Karadzhinov Georgi,Male,15-12-2024,Götschen,GER,Bulgaria,European Cup,Parallel Slalom,25,14.40
12,Karadzhinov Georgi,Male,14-12-2024,Götschen,GER,Bulgaria,European Cup,Parallel Slalom,13,32.00
13,Karadzhinov Georgi,Male,05-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Slalom,10,67.60
14,Karadzhinov Georgi,Male,04-04-2024,Bansko,BUL,Bulgaria,National Championships,Parallel Giant Slalom,6,104.00
15,Karadzhinov Georgi,Male,23-03-2024,Lachtal,AUT,Bulgaria,Qualification,Parallel Slalom,15,
16,Karadzhinov Georgi,Male,23-03-2024,Lachtal,AUT,Bulgaria,FIS Junior World Championships,Parallel Slalom,15,38.40
17,Karadzhinov Georgi,Male,22-03-2024,Lachtal,AUT,Bulgaria,Qualification,Parallel Giant Slalom,31,
18,Karadzhinov Georgi,Male,22-03-2024,Lachtal,AUT,Bulgaria,FIS Junior World Championships,Parallel Giant Slalom,31,6.24
19,Karadzhinov Georgi,Male,24-01-2024,Pamporovo,BUL,Bulgaria,European Cup,Parallel Slalom,DSQ,
20,Karadzhinov Georgi,Male,23-01-2024,Pamporovo,BUL,Bulgaria,European Cup,Parallel Slalom,17,30.80
