,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Vockensperger Leon,Male,05-02-2025,Aspen,USA,Germany,Qualification,Big Air,7,
1,Vockensperger Leon,Male,02-02-2025,Aspen,USA,Germany,World Cup,Slopestyle,48,36.60
2,Vockensperger Leon,Male,31-01-2025,Aspen,USA,Germany,Qualification,Slopestyle,23,
3,Vockensperger Leon,Male,18-01-2025,Laax,SUI,Germany,World Cup,Slopestyle,17,196.00
4,Vockensperger Leon,Male,16-01-2025,Laax,SUI,Germany,Qualification,Slopestyle,10,
5,Vockensperger Leon,Male,11-01-2025,Kreischberg,AUT,Germany,Qualification,Big Air,9,
6,Vockensperger Leon,Male,11-01-2025,Kreischberg,AUT,Germany,World Cup,Big Air,19,175.10
7,Vockensperger Leon,Male,05-01-2025,Klagenfurt,AUT,Germany,Qualification,Big Air,4,
8,Vockensperger Leon,Male,05-01-2025,Klagenfurt,AUT,Germany,World Cup,Big Air,7,384.80
9,Vockensperger Leon,Male,02-09-2024,Cardrona,NZL,Germany,World Cup,Slopestyle,30,113.90
10,Vockensperger Leon,Male,31-08-2024,Cardrona,NZL,Germany,Qualification,Slopestyle,13,
11,Vockensperger Leon,Male,12-04-2024,Corvatsch,SUI,Germany,European Cup Premium,Slopestyle,11,143.70
12,Vockensperger Leon,Male,23-03-2024,Silvaplana,SUI,Germany,World Cup,Slopestyle,10,290.30
13,Vockensperger Leon,Male,21-03-2024,Silvaplana,SUI,Germany,Qualification,Slopestyle,8,
14,Vockensperger Leon,Male,15-03-2024,Tignes,FRA,Germany,Qualification,Slopestyle,25,
15,Vockensperger Leon,Male,15-03-2024,Tignes,FRA,Germany,World Cup,Slopestyle,47,33.20
16,Vockensperger Leon,Male,22-02-2024,Prato Nevoso,ITA,Germany,European Cup,Slopestyle,49,15.00
17,Vockensperger Leon,Male,20-01-2024,Laax,SUI,Germany,World Cup,Slopestyle,31,121.20
18,Vockensperger Leon,Male,16-01-2024,Laax,SUI,Germany,Qualification,Slopestyle,13,
19,Vockensperger Leon,Male,09-12-2023,Edmonton,CAN,Germany,World Cup,Big Air,38,72.40
20,Vockensperger Leon,Male,08-12-2023,Edmonton,CAN,Germany,Qualification,Big Air,18,
21,Vockensperger Leon,Male,02-12-2023,Beijing,CHN,Germany,World Cup,Big Air,26,102.80
22,Vockensperger Leon,Male,01-12-2023,Beijing,CHN,Germany,Qualification,Big Air,13,
23,Vockensperger Leon,Male,21-10-2023,Chur,SUI,Germany,Qualification,Big Air,21,
24,Vockensperger Leon,Male,21-10-2023,Chur,SUI,Germany,World Cup,Big Air,44,51.10
25,Vockensperger Leon,Male,22-01-2023,Laax,SUI,Germany,World Cup,Slopestyle,22,160.30
26,Vockensperger Leon,Male,18-01-2023,Laax,SUI,Germany,Qualification,Slopestyle,9,
27,Vockensperger Leon,Male,14-01-2023,Kreischberg,AUT,Germany,World Cup,Big Air,38,35.80
28,Vockensperger Leon,Male,13-01-2023,Kreischberg,AUT,Germany,Qualification,Big Air,20,
29,Vockensperger Leon,Male,17-12-2022,Copper Mountain,USA,Germany,World Cup,Big Air,36,70.60
30,Vockensperger Leon,Male,15-12-2022,Copper Mountain,USA,Germany,Qualification,Big Air,19,
31,Vockensperger Leon,Male,10-12-2022,Edmonton,CAN,Germany,World Cup,Big Air,19,138.80
32,Vockensperger Leon,Male,09-12-2022,Edmonton,CAN,Germany,Qualification,Big Air,10,
33,Vockensperger Leon,Male,06-03-2022,Bakuriani,GEO,Germany,World Cup,Slopestyle,1,500.00
34,Vockensperger Leon,Male,15-02-2022,Beijing,CHN,Germany,Olympic Winter Games,Big Air,25,37.30
35,Vockensperger Leon,Male,14-02-2022,Beijing,CHN,Germany,Qualification,Big Air,25,
36,Vockensperger Leon,Male,07-02-2022,Beijing,CHN,Germany,Olympic Winter Games,Slopestyle,29,9.20
37,Vockensperger Leon,Male,06-02-2022,Beijing,CHN,Germany,Qualification,Slopestyle,29,
38,Vockensperger Leon,Male,15-01-2022,Laax,SUI,Germany,World Cup,Slopestyle,5,404.50
39,Vockensperger Leon,Male,13-01-2022,Laax,SUI,Germany,Qualification,Slopestyle,5,
40,Vockensperger Leon,Male,01-01-2022,Calgary,CAN,Germany,World Cup,Slopestyle,7,384.10
41,Vockensperger Leon,Male,31-12-2021,Calgary,CAN,Germany,Qualification,Slopestyle,2,
42,Vockensperger Leon,Male,04-12-2021,Steamboat,USA,Germany,World Cup,Big Air,28,138.50
43,Vockensperger Leon,Male,02-12-2021,Steamboat,USA,Germany,Qualification,Big Air,16,
44,Vockensperger Leon,Male,23-10-2021,Chur,SUI,Germany,World Cup,Big Air,6,438.90
45,Vockensperger Leon,Male,28-03-2021,Silvaplana,SUI,Germany,Qualification,Slopestyle,8,
46,Vockensperger Leon,Male,28-03-2021,Silvaplana,SUI,Germany,World Cup,Slopestyle,9,317.62
47,Vockensperger Leon,Male,20-03-2021,Aspen,USA,Germany,World Cup,Slopestyle,46,62.63
48,Vockensperger Leon,Male,19-03-2021,Aspen,USA,Germany,Qualification,Slopestyle,23,
49,Vockensperger Leon,Male,16-03-2021,Aspen,USA,Germany,World Championships,Big Air,22,128.20
50,Vockensperger Leon,Male,14-03-2021,Aspen,USA,Germany,Qualification,Big Air,12,
51,Vockensperger Leon,Male,12-03-2021,Aspen,USA,Germany,World Championships,Slopestyle,10,286.62
52,Vockensperger Leon,Male,10-03-2021,Aspen,USA,Germany,Qualification,Slopestyle,1,
53,Vockensperger Leon,Male,04-03-2021,Flachauwinkel,AUT,Germany,European Cup,Big Air,3,111.33
54,Vockensperger Leon,Male,31-01-2021,Crans Montana,SUI,Germany,European Cup,Slopestyle,2,299.06
55,Vockensperger Leon,Male,22-01-2021,Laax,SUI,Germany,World Cup,Slopestyle,2,663.36
56,Vockensperger Leon,Male,19-01-2021,Laax,SUI,Germany,Qualification,Slopestyle,3,
57,Vockensperger Leon,Male,22-12-2020,Corvatsch,SUI,Germany,European Cup,Slopestyle,10,91.72
58,Vockensperger Leon,Male,26-11-2020,Glacier 3000,SUI,Germany,FIS,Slopestyle,52,13.77
59,Vockensperger Leon,Male,06-03-2020,Absolut Park Flachauwinkel,AUT,Germany,European Cup,Big Air,42,3.58
60,Vockensperger Leon,Male,16-02-2020,Calgary,CAN,Germany,World Cup,Slopestyle,42,17.90
61,Vockensperger Leon,Male,14-02-2020,Calgary,CAN,Germany,Qualification,Slopestyle,21,
62,Vockensperger Leon,Male,07-02-2020,Mammoth Mountain Ski Resort,USA,Germany,Nor-Am Cup,Slopestyle,7,86.40
63,Vockensperger Leon,Male,23-01-2020,Seiseralm,ITA,Germany,World Cup,Slopestyle,DNS,
64,Vockensperger Leon,Male,22-01-2020,Seiseralm,ITA,Germany,Qualification,Slopestyle,DNS,
65,Vockensperger Leon,Male,19-01-2020,Vars,FRA,Germany,European Cup,Slopestyle,2,128.00
66,Vockensperger Leon,Male,18-01-2020,Vars,FRA,Germany,European Cup,Big Air,13,32.00
67,Vockensperger Leon,Male,15-01-2020,Laax,SUI,Germany,World Cup,Slopestyle,39,18.80
68,Vockensperger Leon,Male,13-01-2020,Laax,SUI,Germany,Qualification,Slopestyle,19,
69,Vockensperger Leon,Male,14-12-2019,Beijing,CHN,Germany,World Cup,Big Air,21,100.00
70,Vockensperger Leon,Male,12-12-2019,Beijing,CHN,Germany,Qualification,Big Air,10,
71,Vockensperger Leon,Male,04-12-2019,Glacier 3000,SUI,Germany,FIS,Slopestyle,3,30.00
72,Vockensperger Leon,Male,21-11-2019,Landgraaf,NED,Germany,European Cup,Slopestyle,24,11.20
73,Vockensperger Leon,Male,20-11-2019,Landgraaf,NED,Germany,FIS,Slopestyle,38,3.06
74,Vockensperger Leon,Male,02-11-2019,Modena SKIPASS,ITA,Germany,World Cup,Big Air,28,40.00
75,Vockensperger Leon,Male,08-09-2018,Cardrona,NZL,Germany,World Cup,Big Air,9,290.00
76,Vockensperger Leon,Male,06-09-2018,Cardrona,NZL,Germany,Qualification,Big Air,4,
77,Vockensperger Leon,Male,23-03-2018,Kühtai,AUT,Germany,European Cup,Big Air,4,80.00
78,Vockensperger Leon,Male,03-03-2018,Götschen,GER,Germany,European Cup,Big Air,1,160.00
79,Vockensperger Leon,Male,25-02-2018,Kopaonik,SRB,Germany,European Cup,Big Air,2,128.00
80,Vockensperger Leon,Male,28-01-2018,Crans Montana,SUI,Germany,European Cup,Big Air,29,5.76
81,Vockensperger Leon,Male,24-01-2018,Vars,FRA,Germany,European Cup,Big Air,1,160.00
82,Vockensperger Leon,Male,23-01-2018,Vars,FRA,Germany,European Cup,Slopestyle,10,41.60
83,Vockensperger Leon,Male,20-01-2018,Font Romeu,FRA,Germany,European Cup,Slopestyle,1,160.00
84,Vockensperger Leon,Male,19-01-2018,Font Romeu,FRA,Germany,European Cup,Big Air,1,160.00
85,Vockensperger Leon,Male,14-01-2018,Jasna,SVK,Germany,European Cup,Slopestyle,8,51.20
86,Vockensperger Leon,Male,13-01-2018,Jasna,SVK,Germany,European Cup,Slopestyle,6,64.00
87,Vockensperger Leon,Male,02-12-2017,Moenchengladbach,GER,Germany,World Cup,Big Air,46,
88,Vockensperger Leon,Male,23-11-2017,Landgraaf,NED,Germany,European Cup,Slopestyle,6,64.00
89,Vockensperger Leon,Male,22-11-2017,Landgraaf,NED,Germany,FIS,Slopestyle,44,1.90
90,Vockensperger Leon,Male,01-04-2017,Spindleruv Mlyn,CZE,Germany,FIS Junior World Championships,Big Air,18,31.20
91,Vockensperger Leon,Male,31-03-2017,Spindleruv Mlyn,CZE,Germany,FIS Junior World Championships,Slopestyle,37,6.98
92,Vockensperger Leon,Male,30-03-2017,Spindleruv Mlyn,CZE,Germany,Qualification,Slopestyle,8,
93,Vockensperger Leon,Male,29-03-2017,Spindleruv Mlyn,CZE,Germany,Qualification,Big Air,6,
94,Vockensperger Leon,Male,26-03-2017,Kühtai,AUT,Germany,European Cup,Halfpipe,19,19.20
95,Vockensperger Leon,Male,24-03-2017,Kühtai,AUT,Germany,European Cup,Big Air,4,80.00
96,Vockensperger Leon,Male,17-02-2017,Goetschen,GER,Germany,European Cup,Big Air,29,5.76
97,Vockensperger Leon,Male,03-12-2016,Moenchengladbach,GER,Germany,Qualification,Big Air,20,
98,Vockensperger Leon,Male,03-12-2016,Moenchengladbach,GER,Germany,World Cup,Big Air,39,18.80
99,Vockensperger Leon,Male,10-11-2016,Landgraaf,NED,Germany,European Cup,Slopestyle,12,39.60
100,Vockensperger Leon,Male,09-11-2016,Landgraaf,NED,Germany,European Cup,Slopestyle,15,28.80
101,Vockensperger Leon,Male,30-03-2016,Seiser Alm,ITA,Germany,FIS Junior World Championships,Big Air,28,14.40
102,Vockensperger Leon,Male,29-03-2016,Seiser Alm,ITA,Germany,FIS Junior World Championships,Slopestyle,27,16.20
103,Vockensperger Leon,Male,28-02-2016,Kühtai,AUT,Germany,National Championships,Halfpipe,13,14.00
104,Vockensperger Leon,Male,26-02-2016,Kühtai,AUT,Germany,National Championships,Big Air,3,30.00
105,Vockensperger Leon,Male,05-11-2015,Landgraaf,NED,Germany,European Cup,Slopestyle,82,1.53
106,Vockensperger Leon,Male,04-11-2015,Landgraaf,NED,Germany,European Cup,Slopestyle,70,2.47
107,Vockensperger Leon,Male,14-03-2015,Kühtai,AUT,Germany,National Championships,Halfpipe,9,14.50
