,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
0,Loetscher Isabelle,Female,19-04-2024,Kitzsteinhorn,AUT,Switzerland,European Cup,Halfpipe,1,140.00
1,Loetscher Isabelle,Female,08-04-2024,Corvatsch,SUI,Switzerland,European Cup,Halfpipe,3,243.50
2,Loetscher Isabelle,Female,09-03-2024,Laax,SUI,Switzerland,European Cup Premium,Halfpipe,2,195.10
3,Loetscher Isabelle,Female,03-02-2024,Mammoth Mountain,USA,Switzerland,World Cup,Halfpipe,DNS,
4,Loetscher Isabelle,Female,30-01-2024,Mammoth Mountain,USA,Switzerland,Qualification,Halfpipe,DNS,
5,Loetscher Isabelle,Female,16-12-2023,Copper Mountain,USA,Switzerland,World Cup,Halfpipe,8,236.70
6,Loetscher Isabelle,Female,14-12-2023,Copper Mountain,USA,Switzerland,Qualification,Halfpipe,8,
7,Loetscher Isabelle,Female,08-12-2023,Secret Garden,CHN,Switzerland,World Cup,Halfpipe,9,220.00
8,Loetscher Isabelle,Female,06-12-2023,Secret Garden,CHN,Switzerland,Qualification,Halfpipe,9,
9,Loetscher Isabelle,Female,03-03-2023,Bakuriani,GEO,Switzerland,World Championships,Halfpipe,7,318.70
10,Loetscher Isabelle,Female,01-03-2023,Bakuriani,GEO,Switzerland,Qualification,Halfpipe,7,
11,Loetscher Isabelle,Female,10-02-2023,Calgary,CAN,Switzerland,World Cup,Halfpipe,5,321.40
12,Loetscher Isabelle,Female,09-02-2023,Calgary,CAN,Switzerland,Qualification,Halfpipe,5,
13,Loetscher Isabelle,Female,04-02-2023,Mammoth Mountain,USA,Switzerland,World Cup,Halfpipe,12,165.20
14,Loetscher Isabelle,Female,02-02-2023,Mammoth Mountain,USA,Switzerland,Qualification,Halfpipe,12,
15,Loetscher Isabelle,Female,21-01-2023,Laax,SUI,Switzerland,World Cup,Halfpipe,22,0.50
16,Loetscher Isabelle,Female,19-01-2023,Laax,SUI,Switzerland,Qualification,Halfpipe,22,
17,Loetscher Isabelle,Female,16-12-2022,Copper Mountain,USA,Switzerland,World Cup,Halfpipe,9,259.70
18,Loetscher Isabelle,Female,14-12-2022,Copper Mountain,USA,Switzerland,Qualification,Halfpipe,9,
19,Loetscher Isabelle,Female,22-04-2022,Kitzsteinhorn,AUT,Switzerland,National Championships,Slopestyle,1,20.00
20,Loetscher Isabelle,Female,20-04-2022,Kitzsteinhorn,AUT,Switzerland,European Cup,Halfpipe,1,120.00
21,Loetscher Isabelle,Female,20-03-2022,Laax,SUI,Switzerland,European Cup Premium,Halfpipe,2,143.60
22,Loetscher Isabelle,Female,08-03-2022,Leysin,SUI,Switzerland,FIS Junior World Championships,Halfpipe,5,113.30
23,Loetscher Isabelle,Female,15-01-2022,Laax,SUI,Switzerland,World Cup,Halfpipe,18,103.00
24,Loetscher Isabelle,Female,13-01-2022,Laax,SUI,Switzerland,Qualification,Halfpipe,18,
25,Loetscher Isabelle,Female,27-03-2021,Laax,SUI,Switzerland,European Cup,Halfpipe,2,97.22
26,Loetscher Isabelle,Female,23-03-2021,Krasnoyarsk ,RUS,Switzerland,FIS Junior World Championships,Halfpipe,2,177.96
27,Loetscher Isabelle,Female,22-03-2021,Krasnoyarsk ,RUS,Switzerland,Qualification,Halfpipe,1,
28,Loetscher Isabelle,Female,08-03-2021,Leysin,SUI,Switzerland,European Cup,Halfpipe,2,93.59
29,Loetscher Isabelle,Female,05-02-2021,Grindelwald,SUI,Switzerland,FIS,Halfpipe,4,33.10
30,Loetscher Isabelle,Female,31-01-2021,Crans Montana,SUI,Switzerland,European Cup,Halfpipe,5,86.08
31,Loetscher Isabelle,Female,24-01-2021,Davos,SUI,Switzerland,European Cup,Parallel Slalom,29,12.96
32,Loetscher Isabelle,Female,23-01-2021,Davos,SUI,Switzerland,European Cup,Parallel Slalom,34,
33,Loetscher Isabelle,Female,23-01-2021,Laax,SUI,Switzerland,World Cup,Halfpipe,14,136.67
34,Loetscher Isabelle,Female,21-01-2021,Laax,SUI,Switzerland,Qualification,Halfpipe,14,
35,Loetscher Isabelle,Female,22-02-2020,Davos,SUI,Switzerland,FIS,Halfpipe,2,80.00
36,Loetscher Isabelle,Female,26-01-2020,Crans Montana,SUI,Switzerland,European Cup,Halfpipe,1,160.00
37,Loetscher Isabelle,Female,20-01-2020,Leysin,SUI,Switzerland,Youth Olympic Winter Games,Halfpipe,6,96.00
38,Loetscher Isabelle,Female,13-04-2019,Silvaplana,SUI,Switzerland,European Cup,Big Air,6,144.00
39,Loetscher Isabelle,Female,12-04-2019,Silvaplana,SUI,Switzerland,European Cup,Slopestyle,7,93.60
40,Loetscher Isabelle,Female,24-03-2019,Laax,SUI,Switzerland,European Cup,Halfpipe,6,96.00
41,Loetscher Isabelle,Female,22-03-2019,Laax,SUI,Switzerland,European Cup,Slopestyle,16,
42,Loetscher Isabelle,Female,23-02-2019,Davos,SUI,Switzerland,FIS,Halfpipe,3,72.00
43,Loetscher Isabelle,Female,22-02-2019,Davos,SUI,Switzerland,European Cup,Big Air,4,90.00
44,Loetscher Isabelle,Female,02-02-2019,Grindelwald,SUI,Switzerland,FIS,Big Air,2,40.00
45,Loetscher Isabelle,Female,02-02-2019,Grindelwald,SUI,Switzerland,FIS,Halfpipe,2,56.00
46,Loetscher Isabelle,Female,26-01-2019,Leysin,SUI,Switzerland,FIS,Halfpipe,2,
47,Loetscher Isabelle,Female,16-11-2018,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,6,44.00
48,Loetscher Isabelle,Female,18-04-2018,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,15,51.20
49,Loetscher Isabelle,Female,24-02-2018,Davos,SUI,Switzerland,FIS,Big Air,10,
50,Loetscher Isabelle,Female,23-02-2018,Davos,SUI,Switzerland,European Cup,Halfpipe,6,64.00
51,Loetscher Isabelle,Female,04-02-2018,Grindelwald,SUI,Switzerland,FIS,Slopestyle,5,22.50
52,Loetscher Isabelle,Female,03-02-2018,Grindelwald,SUI,Switzerland,FIS,Halfpipe,5,22.50
